hash_key,model,prec,rec,f1,scorer,dataset
302107346e0958edf8cf988006dc2396b65e46ac84dceeb2848b1b84cfe68d05,trafilatura,1.0,0.9928684627575277,0.9964214711729622,rougeLsum,cetd
30586d4da0210fd1a12568b559d922318f7da560fc7b41ca8d8a745309f24c81,trafilatura,1.0,0.4087870105062082,0.5803389830508474,rougeLsum,cetd
30ba8027b259eba8839b235c28797e6d7cbda8e944ae5319d5382f950c5e470e,trafilatura,0.9986013986013986,1.0,0.999300209937019,rougeLsum,cetd
30eabaa09b0452ef6344c302e57303ed9911568f455c5aed4263a35ba7ef6547,trafilatura,0.9978768577494692,0.9812108559498957,0.9894736842105264,rougeLsum,cetd
30f5c8e71cdcc7fb7b7f5850846465c1637b036d18610a63fc104a51d927cbb1,trafilatura,0.9419279907084785,0.7058311575282855,0.8069651741293533,rougeLsum,cetd
30f5e1aabc4810921db008454b2e547db38efe944b5d5b423a76adb5b51007d8,trafilatura,0.9929228123553145,0.9756921877031067,0.9842320930994919,rougeLsum,cetd
30f7e56b848f2662880c07fe3b1ce8f859c128d638deba02ad453d313ed0946a,trafilatura,0.8979848866498741,0.9082802547770701,0.9031032298923369,rougeLsum,cetd
31328ddb1c168bcee6280660820d56925e958ff6eb3aafce6e9fa94dcbaf60b9,trafilatura,0.9158057851239669,0.8292797006548176,0.8703976435935199,rougeLsum,cetd
321ebe9aba4186fb70ac2547312dac0687994a2fa0b79a596222dbaf74463e46,trafilatura,0.972,0.574468085106383,0.7221396731054978,rougeLsum,cetd
32673c008c68f93da233a59ba0d26d6e3df4463070000b4a9b9f550b9e6600ec,trafilatura,0.9992028696691909,0.9713289422704379,0.9850687622789784,rougeLsum,cetd
327c0508d861ebeb05f18dea41bdba36904eac3aa2b587e0b671615ac1c6f21a,trafilatura,0.9816345270890725,0.9621962196219622,0.9718181818181818,rougeLsum,cetd
32ac3aafd2d5cfe2e24024d0155ebdba9284c59fe24f27c2421972b49affc5a3,trafilatura,1.0,0.9548022598870056,0.976878612716763,rougeLsum,cetd
32d3dd746c917d02d18885be5cef80273c7f5c7d90649817741c0c2f16456158,trafilatura,1.0,0.9090909090909091,0.9523809523809523,rougeLsum,cetd
32f94e307529eb98924f141c515dc056de990e0242c558d5ed50834fb2599058,trafilatura,1.0,0.7053045186640472,0.8271889400921659,rougeLsum,cetd
3315012217a55bc90a557b74e7884ed7c23f53bccdafdfe56cd2d97efe759762,trafilatura,0.9984152139461173,0.9347181008902077,0.9655172413793103,rougeLsum,cetd
332b780def9ac3627e608c3f7e85c5fc98429c177424407f040dcf1099a645b5,trafilatura,1.0,0.9899699097291875,0.9949596774193549,rougeLsum,cetd
33909f497c50b41080b06229322ddcba2ae9ae3ce7e6f78545f04873506dd372,trafilatura,1.0,0.8652849740932642,0.9277777777777778,rougeLsum,cetd
33f70be1d801c8e0fc572ca753acb904cdc517b599343ef22994a19df1eb92ec,trafilatura,1.0,0.9843342036553525,0.9921052631578947,rougeLsum,cetd
342c1c1599a0064f81d39f50dbe97a540dd8972fac5e48957f3deb269a076fad,trafilatura,0.9986013986013986,0.949468085106383,0.9734151329243355,rougeLsum,cetd
3466077170a0b327b3b1adabd3e58b440bb7325df1d3ff7a63a4c1a7b9f2d899,trafilatura,1.0,0.8413173652694611,0.9138211382113822,rougeLsum,cetd
34de009fc3ea4d0d7f71d3963e8ec8f90abaeb03786173d89d82e80148477072,trafilatura,0.9333333333333333,0.34146341463414637,0.5,rougeLsum,cetd
34fd6c6caaef30a8ec55185b6feec378f0b5dea9681715057c9859976d54f513,trafilatura,1.0,0.9637462235649547,0.9815384615384616,rougeLsum,cetd
35f1a0562713500823ad58c6370240517b7e32a766f817aa2deeff72f56bdf8e,trafilatura,1.0,0.9929078014184397,0.9964412811387899,rougeLsum,cetd
36051011edca91161959d4d89d011ad7c752ac5f6b9104a44862475dbf367b06,trafilatura,1.0,0.9232409381663113,0.9600886917960089,rougeLsum,cetd
364d13d0aa43b251a180e3bb8e2f683dd3a9940219d26737cf5d1d4bdb40757a,trafilatura,0.9970913321698662,0.922497308934338,0.9583449818283478,rougeLsum,cetd
36ec49e19d2d9fd2ac728fb959538f771d235bbb6dba8daff491cf696a37eead,trafilatura,0.9981167608286252,0.9894212818917237,0.99375,rougeLsum,cetd
376167c718c58280c19062ea9c17a6cb977d21989ce7848fa4f3da12e15b880d,trafilatura,0.956442831215971,0.9101899827288429,0.9327433628318584,rougeLsum,cetd
3803356299de39d10e5ee387bcf613cd195121e8257a58856cd5f19d7a91ab09,trafilatura,0.9869281045751634,0.9587301587301588,0.9726247987117552,rougeLsum,cetd
3848472d2fdeb47abca8ab2c7f1302c86ea9e472025b7a726ffd026870e4cb8d,trafilatura,1.0,0.867948717948718,0.9293067947838023,rougeLsum,cetd
39452c193e53bff181daad90ebebed04f54d87abd966dc2e6b2ff902ed7fd5d9,trafilatura,1.0,0.6184100418410042,0.7642192347466391,rougeLsum,cetd
394718220106440be4634542b10c05ca6c461f4975e150a2d4bf32f8d3e041b3,trafilatura,0.9978289188015632,0.9909443725743855,0.9943747295543055,rougeLsum,cetd
3a3c38a9d3eb8c436f02307913f60d11a17c1700a6ef6c804d91ff480b11d765,trafilatura,0.9880478087649402,0.8566493955094991,0.9176688251618872,rougeLsum,cetd
3abb7d2e91921fce50b5a10d6ad91b900b1d04382d37ead831b241a3b9f48e07,trafilatura,1.0,0.5852842809364549,0.7383966244725739,rougeLsum,cetd
3adc7eaf8888e9cfb58bec8be329a3d9be6b8fdf72fdce90946621492024e2b3,trafilatura,1.0,0.9865067466266867,0.9932075471698114,rougeLsum,cetd
3bb4f86cbce466cc8bb204738df99647456df0bd0de7c8af5bb5507cee4ba2f6,trafilatura,0.9920814479638009,0.8761238761238761,0.9305039787798409,rougeLsum,cetd
3c60eb71fec8a43eb5a0b162a6e4251f41cc511d93bebc09bd3e1c5d56346030,trafilatura,0.9741379310344828,0.9176334106728539,0.945041816009558,rougeLsum,cetd
3c8ee136522d196fa4dce49566aa92d80e6adf69cf1156e315a41fa569ac9553,trafilatura,0.9758208545129825,0.8896543086172345,0.9307475594575116,rougeLsum,cetd
3d2aceda5f065aee8a3141158183ac267b94d9a5c8f470aedfe4d17ba9b13bcf,trafilatura,0.9684065934065934,0.914396887159533,0.9406270847231487,rougeLsum,cetd
