hash_key,model,prec,rec,f1,scorer,dataset
10fbe6fe122639bb39d787c5d1693a1091118bddc9b1fb19506441757fab3771,web2text,0.9438943894389439,1.0,0.9711375212224108,rougeLsum,dragnet
1204844f0587cc95a558ec0ff476298250c19b4ef3de90a4c2d1dae731d0d433,web2text,0.9846153846153847,0.9309090909090909,0.9570093457943926,rougeLsum,dragnet
1207c0856d0e7edf337003b22a7dd6390f9debe2ecb1f84d44aa5542dddaf9df,web2text,0.8833333333333333,1.0,0.9380530973451328,rougeLsum,dragnet
121a42097ce8f95dd0ab6381ad831a6160ad068b6373418f5c7000d6870aae77,web2text,0.9937920331091568,0.9561971129915381,0.9746321664129883,rougeLsum,dragnet
121edb0520ca46b76baada4eea5ec2609c22f207b968cc8c39c2d74e349200a6,web2text,0.9779005524861878,0.9779005524861878,0.9779005524861878,rougeLsum,dragnet
122ac4c6974945245fb9db7062c4f3352d6b7b6d31288debae433864f0602df0,web2text,0.611911623439001,0.969558599695586,0.7502944640753828,rougeLsum,dragnet
1269d389b3903c912a4d6b4d5a1d13b0aa97ea0b0f25ed6d681eae0cbf27a6b2,web2text,0.7086092715231788,0.7278911564625851,0.7181208053691275,rougeLsum,dragnet
12cadb7065e9459d46234337fc8f304ebad95ecad10e1c0f240ee2dee1df0af1,web2text,0.8674418604651163,0.9959946595460614,0.9272840273461777,rougeLsum,dragnet
12eda7704e61480e2034f51edc62f1c1d080842346a8047cc1fc03bf1bbdf28b,web2text,0.15706806282722513,0.967741935483871,0.2702702702702703,rougeLsum,dragnet
13130e0eadc541edc7201af48990ff5c8bb2aeb9a8f06b5e3fcd0922c7173b2e,web2text,0.9788617886178862,1.0,0.9893179950698439,rougeLsum,dragnet
13670ef4488cda240c52a39fe13b74541c6d287640bb035a0bc2cdf4a44f734d,web2text,0.8892005610098177,0.984472049689441,0.9344141488577745,rougeLsum,dragnet
136ee1c65a1ea7ab5cf85ad021390361c8a82131f1bf0e5136e9fa117457bfa8,web2text,0.9808500700607193,0.9182334936598163,0.948509485094851,rougeLsum,dragnet
1375c3cfc24bfbf7919fd68ec99e5e14cc53b9e1bc078e9163f0eb427e558f3c,web2text,0.8978102189781022,0.984,0.9389312977099237,rougeLsum,dragnet
13832318186b3a4d3262dfd57161a37afe7bff60c499095b5fa96608c9581008,web2text,0.9764150943396226,0.9434822242479489,0.9596662030598052,rougeLsum,dragnet
