hash_key,model,bleu_score,scorer,dataset
1eef5b8e6d55aeeb1da2ec367d6306ac28f870b87944d2868bb299412ad2d10f,pyg,0.2275779420537057,bleu,dragnet
1f36dc41404b89d0063c38f8fabf7666029870a3e28f27f8f65ab72f3f3c337c,pyg,0.3514132796583269,bleu,dragnet
1f470716422ae9b159e1ce39684dec15ba8143bb43227e4b19680b2dee03fb18,pyg,0.5409766800692796,bleu,dragnet
1f4bc684c5e1b3eb203170bba936243d14abb7be5e37e6c7ac86864a32908ba5,pyg,0.6558869704370636,bleu,dragnet
1f5de845b14d25652b21e35670dc831bd0ea3dec812fa788746dc2473bfe3dba,pyg,0.7649924232399345,bleu,dragnet
1f656262ef1b6cf5f04c207f7a8dd9c7dbfcb9e0c1fd56529ebf562de29a4da3,pyg,0.9205774094212186,bleu,dragnet
1f75186027509a07deae7b2d432a84df07a7d6894a9e065831462f364898b740,pyg,0.5456904272066644,bleu,dragnet
1fdd8f2532d34d22e51be6bfc3951c1b4c57ff1ad8fd214080b12a8170aa23d4,pyg,0.15124802149765834,bleu,dragnet
2050ddd72b1cff31badce13b7b2bfd9382c4a8c579f07600517e28dbd2d67d6c,pyg,0.7850372050156278,bleu,dragnet
2069542d2d839bd8fad766bcfd82a012c3ee72e8ae6272a20377a13938cd9f35,pyg,0.8427014160820396,bleu,dragnet
20754cab9d5e6980aeee7bee2ab84fa749766ebd047c49934ee7716a59452edc,pyg,0.7399425136149758,bleu,dragnet
209362b0c815c7e90fab8f407b06befd5fa4159610642e066bb3ba4f451c4a65,pyg,0.13776425539118994,bleu,dragnet
20b8e91ac74a87a975632a59f04395ae08568e3132a29312bc9a4263469d95f5,pyg,0.674297207205575,bleu,dragnet
2117276abb53f7914c2a85c2190f15df1513664fb60e9782d29d9b85b431747f,pyg,0.4515547773869922,bleu,dragnet
2145b39a6d02d009c490815313585d2dd49730e7be6d2ac4b500e9534dd455ca,pyg,0.08878951719549351,bleu,dragnet
2189d0cf52c4d8ca43c50bd6de6eb5e4afa252376b064f3bf28add3b523b050c,pyg,0.534930776907673,bleu,dragnet
21e21c56e19861d5b679d4b50b94e7172e834a1a022fd446569e08a987d467a8,pyg,0.3513072837310016,bleu,dragnet
2217145f3b2b4a4dcbf47fed1b422e81b82d3dc7f26d51aeefab51d818a518c6,pyg,0.8370088923293503,bleu,dragnet
221d2c67862fa17497fb815e008c2955939a18159ccfdb84b740d0f59428fb61,pyg,0.7182658876579173,bleu,dragnet
22bc767d071c743c05aa36386466532675d76e6e8597b85c40f126bb1c5312cf,pyg,0.887378188641054,bleu,dragnet
22e94ac06b28e0537ad590216843b3af5b858e01955bfaeb2e1fc1a543256756,pyg,0.3163387852842037,bleu,dragnet
22f9e0767efab2672592a333e2e5c112f541a6b08952878bb8a09169334f97f6,pyg,0.12355641486677424,bleu,dragnet
2305c586fe830b25f8b56ac951525e112e183845dce16cbd8127950d97f2fdbf,pyg,0.12604880681329894,bleu,dragnet
2322075d55d8ab65cff316d3248bd893077e819a39abc213f8cc505b2065a160,pyg,0.6360532765854738,bleu,dragnet
23e5d3a3fc8e10c49294eccf6297ccd5fa641e072717755e7602c2fa31e1d918,pyg,0.8641441967027137,bleu,dragnet
23f70207989daf6ccae7a9bf98a97ac4f8b7852fae07ea9738f80868fbb9e4f5,pyg,0.43537651698269725,bleu,dragnet
