hash_key,model,dist,scorer,dataset
3d7a7cd02b53dd25f311510ec86e714572a7f337d3f65327950746e8e07cb27d,cascade,0.502906976744186,levenshtein,cleaneval
3dc2b0ba6b27a7152af53de4fcec3a103e1dbb2d051d8062ab233f698bf4534c,cascade,0.5806451612903225,levenshtein,cleaneval
3e22d6fda06b7561fb5b720642362acf61e8af222122199c8fa2e5d98058b420,cascade,0.3892276422764228,levenshtein,cleaneval
3e725dc38e4e18687d78add622ff4e4c35b20014b2faebb530e1f0468a1fd025,cascade,0.0,levenshtein,cleaneval
3e792e4849bf3f09aac2cf8c091b34aea69927ffb2db5c22a19f1158d766e90f,cascade,0.9087428206764518,levenshtein,cleaneval
3e92fc79f22ff5d501e8ad3bbba1a436e9463d871db32976bcf70964b57c83b1,cascade,0.7272727272727273,levenshtein,cleaneval
3ee20d6b2ca52172570ea47cbb49b3be5477f2bf56204cca601cee63d1a730c5,cascade,0.8487874465049928,levenshtein,cleaneval
3eeab0f2ebee3824dd20618006ad042da82eab240c7390998f3e58f19080b160,cascade,0.1333333333333333,levenshtein,cleaneval
3f2f5d13d07241475b666a1938ef3b6ff8456ed857469ea7656dd986dabff2db,cascade,0.555486670799752,levenshtein,cleaneval
3f308acc59c7052e0c139bbd3b7c3fbdcd2f7fa96cef1038a18dabdd3cd70d78,cascade,0.07301587301587298,levenshtein,cleaneval
3f8d38484cd88b8440d7bda1790649f5c344896854b3853dfd16a312413f8936,cascade,0.3571428571428571,levenshtein,cleaneval
