hash_key,model,prec,rec,f1,scorer,dataset
28f9c3f75c0b25906a8d6810a35cb4c28e012274a0d4780177f0cc965acd88b2,pyg,0.5051903114186851,0.014434722428197143,0.028067477291296203,rougeLsum,cleaneval
29062907171aea1edeec9903e2d86ea1343350650de3d612f1f8ab4c1557d080,pyg,0.7452076677316294,0.3711217183770883,0.4954859267126925,rougeLsum,cleaneval
29161062cf53d109a0e88367816698f74f258c4b8ad719d0df310eaa8f615f76,pyg,0.6218487394957983,0.03789042498719918,0.07142857142857144,rougeLsum,cleaneval
291655dfe894fe79e95bc5bafa08d8fb07ce0820e1dfaab1a0dd652c0cec2cdb,pyg,0.9005102040816326,0.9901823281907434,0.9432197728790915,rougeLsum,cleaneval
292df1daa3125755f03d7b397e727838f969a70319cb7eba27d4a5947f43ba76,pyg,0.9949109414758269,0.9654320987654321,0.9799498746867167,rougeLsum,cleaneval
29498b8a60a204af9597fa5f37fc37af38c67f2fe9fdc886fa6d5df44fe71499,pyg,0.9925373134328358,0.42628205128205127,0.5964125560538117,rougeLsum,cleaneval
29c22f1b77c8ac0de5a61284c426f155b6febe3a807b865dc63e945ba4f0cc2b,pyg,0.2736842105263158,0.04933586337760911,0.08360128617363345,rougeLsum,cleaneval
2b2ba094061e6f5db7febc681a5f24a645cd45fd82068429f8b9936ec1a65338,pyg,0.978644382544104,0.7160326086956522,0.8269909768536681,rougeLsum,cleaneval
2b2f642dbf1150806cdebe2510c0162fde2a5a6e06b86a4d04983418eaec2893,pyg,0.9646153846153847,0.8589041095890411,0.908695652173913,rougeLsum,cleaneval
2bb65065a4d13fbc512cbaa93838473d6e3894dd0620eee8da05273e1e1d2e2e,pyg,0.8380281690140845,0.7531645569620253,0.7933333333333334,rougeLsum,cleaneval
2bf8fa52eb3e12a5cff2b3582f7ac497ff188fc77247f4abc593bdaba5ab45ce,pyg,0.9973118279569892,0.24683965402528277,0.3957333333333333,rougeLsum,cleaneval
2c5d3b89e608b2772286c3d3e4547f41139fb8a937fca8a1dc3e922f0a62da75,pyg,0.5,0.003561887800534283,0.007073386383731212,rougeLsum,cleaneval
2ca319aecf289b475d5e50c9a78d0f100fc13be8e542258bddd42942602e0089,pyg,0.8794587945879458,0.4975643702157272,0.6355555555555555,rougeLsum,cleaneval
2cfc92acc34b58a3e1fc6614cbfc6dc07a28e5bf138f9e4450c7155394bbbd33,pyg,0.9995674740484429,0.896779200620877,0.9453876048271631,rougeLsum,cleaneval
2d78bc6ee822f374e6a8c8a711e194fe56c42d4ac78fa937ed617df7f39db45f,pyg,0.9102564102564102,0.39226519337016574,0.5482625482625483,rougeLsum,cleaneval
2d99cca92f8a315ec64d9f95cffb9410035ca09fc73611568e51a3c641b7b8d6,pyg,0.9899560577526679,0.960804224207961,0.9751623209316705,rougeLsum,cleaneval
2e5065ea6737a848fdaf8aadf6258f7c5d84073eeca0235658b52d075e7a8edc,pyg,0.8916083916083916,0.18227305218012865,0.3026706231454006,rougeLsum,cleaneval
2f16a467494f8b32918e5b64c7f5a8d16eef1f5e22dc2924c755464e5d6afb93,pyg,0.6335877862595419,0.6287878787878788,0.6311787072243346,rougeLsum,cleaneval
2fd38a90e65a0aca5cdf9db3d4a70b077920bd6b6702c5a822ccdbfb34962088,pyg,0.7692307692307693,0.0030111412225233363,0.00599880023995201,rougeLsum,cleaneval
300b2740a94d04f93e898c9e259fb68966362fdc7906a07722d866c6000627a7,pyg,0.9132569558101473,0.06663482206830666,0.12420701168614358,rougeLsum,cleaneval
30327c5468faf868a4bdfd1884297ae1b9b269f51c36401914fdde4004f30cf3,pyg,0.915,0.17596153846153847,0.29516129032258065,rougeLsum,cleaneval
